instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,2,stnu,600,False,inf,0.49192094802856445,inf,[],"""[0, 2, 5, 1, 2, 1, 5, 4, 10, 12, 4, 65, 21, 0]"""
j10,2,proactive_quantile_0.9,600,True,40,0.1306169033050537,0.0009999275207519531,"[0, 0, 0, 0, 8, 5, 19, 16, 27, 19, 27, 0, 0, 64]","""[0, 5, 2, 9, 1, 8, 6, 1, 5, 5, 8, 65, 21, 0]"""
j10,2,reactive,600,True,35,0.1306169033050537,0.2760627269744873,"[0, 0, 0, 0, 8, 5, 19, 16, 27, 19, 27, 0, 0, 35]","[0, 5, 2, 9, 1, 8, 6, 1, 5, 5, 8, 65, 21, 0]"
j10,2,stnu,600,False,inf,0.4431126117706299,inf,[],"""[0, 5, 2, 9, 1, 8, 6, 1, 5, 5, 8, 65, 21, 0]"""
j10,2,proactive_quantile_0.9,600,True,40,0.05489802360534668,0.001020669937133789,"[0, 0, 0, 0, 8, 5, 19, 16, 27, 19, 27, 0, 0, 64]","""[0, 3, 3, 8, 5, 7, 7, 1, 12, 2, 8, 65, 21, 0]"""
j10,2,reactive,600,True,39,0.05489802360534668,0.2518489360809326,"[0, 0, 0, 0, 8, 5, 19, 16, 27, 19, 27, 0, 0, 39]","[0, 3, 3, 8, 5, 7, 7, 1, 12, 2, 8, 65, 21, 0]"
j10,2,stnu,600,False,inf,0.49376678466796875,inf,[],"""[0, 3, 3, 8, 5, 7, 7, 1, 12, 2, 8, 65, 21, 0]"""
j10,2,proactive_quantile_0.9,600,True,40,0.1304488182067871,0.0,"[0, 0, 0, 0, 8, 5, 19, 16, 27, 19, 27, 0, 0, 64]","""[0, 2, 2, 7, 8, 2, 2, 3, 5, 6, 1, 65, 21, 0]"""
j10,2,reactive,600,True,26,0.1304488182067871,0.30836057662963867,"[0, 0, 0, 0, 8, 5, 19, 16, 21, 19, 21, 0, 0, 26]","[0, 2, 2, 7, 8, 2, 2, 3, 5, 6, 1, 65, 21, 0]"
j10,2,stnu,600,False,inf,0.476123571395874,inf,[],"""[0, 2, 2, 7, 8, 2, 2, 3, 5, 6, 1, 65, 21, 0]"""
j10,2,proactive_quantile_0.9,600,True,40,0.055853843688964844,0.0,"[0, 0, 0, 0, 8, 5, 19, 16, 27, 19, 27, 0, 0, 64]","""[0, 6, 4, 1, 2, 6, 8, 3, 8, 5, 6, 65, 21, 0]"""
j10,2,reactive,600,True,35,0.055853843688964844,0.46532249450683594,"[0, 0, 0, 0, 8, 5, 19, 16, 27, 19, 27, 0, 0, 35]","[0, 6, 4, 1, 2, 6, 8, 3, 8, 5, 6, 65, 21, 0]"
j10,2,stnu,600,False,inf,0.4526817798614502,inf,[],"""[0, 6, 4, 1, 2, 6, 8, 3, 8, 5, 6, 65, 21, 0]"""
j10,2,proactive_quantile_0.9,600,False,inf,0.05806255340576172,inf,"[0, 0, 0, 0, 8, 5, 19, 16, 27, 19, 27, 0, 0, 64]","""[0, 10, 5, 6, 3, 7, 7, 4, 12, 6, 1, 65, 21, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 10, 5, 6, 3, 7, 7, 4, 12, 6, 1, 65, 21, 0]"
j10,2,stnu,600,False,inf,0.4574761390686035,inf,[],"""[0, 10, 5, 6, 3, 7, 7, 4, 12, 6, 1, 65, 21, 0]"""
j10,2,proactive_quantile_0.9,600,True,40,0.05525350570678711,0.0010247230529785156,"[0, 0, 0, 0, 8, 5, 19, 16, 27, 19, 27, 0, 0, 64]","""[0, 10, 3, 4, 2, 8, 3, 3, 7, 11, 3, 65, 21, 0]"""
j10,2,reactive,600,True,34,0.05525350570678711,0.21410846710205078,"[0, 0, 0, 0, 8, 5, 19, 16, 27, 19, 27, 0, 0, 34]","[0, 10, 3, 4, 2, 8, 3, 3, 7, 11, 3, 65, 21, 0]"
j10,2,stnu,600,False,inf,0.6580996513366699,inf,[],"""[0, 10, 3, 4, 2, 8, 3, 3, 7, 11, 3, 65, 21, 0]"""
j10,2,proactive_quantile_0.9,600,True,40,0.053986310958862305,0.0,"[0, 0, 0, 0, 8, 5, 19, 16, 27, 19, 27, 0, 0, 64]","""[0, 6, 5, 3, 5, 7, 7, 3, 6, 3, 3, 65, 21, 0]"""
j10,2,reactive,600,True,33,0.053986310958862305,0.277921199798584,"[0, 0, 0, 0, 8, 5, 19, 16, 27, 19, 27, 0, 0, 33]","[0, 6, 5, 3, 5, 7, 7, 3, 6, 3, 3, 65, 21, 0]"
j10,2,stnu,600,False,inf,0.3793184757232666,inf,[],"""[0, 6, 5, 3, 5, 7, 7, 3, 6, 3, 3, 65, 21, 0]"""
j10,2,stnu,600,False,inf,0.43828916549682617,inf,[],"""[0, 5, 1, 1, 1, 1, 9, 5, 8, 8, 7, 44, 11, 20, 55, 54, 71, 43, 24, 56, 0]"""
j10,2,stnu,600,False,inf,0.45128917694091797,inf,[],"""[0, 11, 5, 4, 1, 3, 6, 5, 8, 8, 2, 44, 11, 20, 55, 54, 71, 43, 24, 56, 0]"""
j10,2,stnu,600,False,inf,0.399885892868042,inf,[],"""[0, 8, 4, 4, 1, 4, 2, 6, 3, 1, 4, 44, 11, 20, 55, 54, 71, 43, 24, 56, 0]"""
j10,2,stnu,600,False,inf,0.4244987964630127,inf,[],"""[0, 7, 1, 1, 1, 1, 7, 6, 5, 6, 9, 44, 11, 20, 55, 54, 71, 43, 24, 56, 0]"""
j10,2,stnu,600,False,inf,0.4199790954589844,inf,[],"""[0, 5, 4, 1, 3, 3, 5, 5, 5, 10, 8, 44, 11, 20, 55, 54, 71, 43, 24, 56, 0]"""
j10,2,stnu,600,False,inf,0.40488719940185547,inf,[],"""[0, 4, 5, 4, 3, 3, 1, 1, 1, 10, 2, 44, 11, 20, 55, 54, 71, 43, 24, 56, 0]"""
j10,2,stnu,600,False,inf,0.43228888511657715,inf,[],"""[0, 4, 4, 4, 3, 6, 3, 2, 9, 10, 1, 44, 11, 20, 55, 54, 71, 43, 24, 56, 0]"""
j10,2,stnu,600,False,inf,0.41698265075683594,inf,[],"""[0, 9, 6, 1, 2, 5, 3, 6, 6, 7, 9, 44, 11, 20, 55, 54, 71, 43, 24, 56, 0]"""
j10,2,stnu,600,False,inf,0.43625497817993164,inf,[],"""[0, 3, 1, 1, 1, 3, 4, 4, 3, 6, 3, 44, 11, 20, 55, 54, 71, 43, 24, 56, 0]"""
j10,2,stnu,600,False,inf,0.4373180866241455,inf,[],"""[0, 10, 5, 4, 2, 1, 7, 4, 4, 1, 4, 44, 11, 20, 55, 54, 71, 43, 24, 56, 0]"""
j10,2,proactive_quantile_0.9,600,False,inf,0.05418896675109863,inf,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 60]","""[0, 6, 7, 2, 1, 4, 10, 1, 9, 6, 12, 15, 15, 23, 61, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 6, 7, 2, 1, 4, 10, 1, 9, 6, 12, 15, 15, 23, 61, 0]"
j10,2,stnu,600,False,inf,0.49997878074645996,inf,[],"""[0, 6, 7, 1, 6, 2, 6, 12, 9, 1, 2, 15, 15, 23, 61, 0]"""
j10,2,proactive_quantile_0.9,600,True,39,0.16443371772766113,0.0006842613220214844,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 60]","""[0, 6, 9, 3, 8, 5, 5, 1, 9, 7, 9, 15, 15, 23, 61, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 6, 9, 3, 8, 5, 5, 1, 9, 7, 9, 15, 15, 23, 61, 0]"
j10,2,stnu,600,False,inf,0.42430782318115234,inf,[],"""[0, 6, 9, 2, 6, 3, 9, 2, 9, 2, 7, 15, 15, 23, 61, 0]"""
j10,2,proactive_quantile_0.9,600,True,39,0.07085514068603516,0.0009708404541015625,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 60]","""[0, 3, 4, 2, 6, 2, 13, 6, 1, 8, 3, 15, 15, 23, 61, 0]"""
j10,2,reactive,600,True,40,0.07085514068603516,0.49222397804260254,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 40]","[0, 3, 4, 2, 6, 2, 13, 6, 1, 8, 3, 15, 15, 23, 61, 0]"
j10,2,stnu,600,False,inf,0.4248514175415039,inf,[],"""[0, 3, 4, 3, 4, 4, 9, 2, 1, 1, 9, 15, 15, 23, 61, 0]"""
j10,2,proactive_quantile_0.9,600,True,39,0.05436873435974121,0.0,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 60]","""[0, 4, 9, 2, 2, 3, 7, 2, 8, 1, 6, 15, 15, 23, 61, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 4, 9, 2, 2, 3, 7, 2, 8, 1, 6, 15, 15, 23, 61, 0]"
j10,2,stnu,600,False,inf,0.4336731433868408,inf,[],"""[0, 4, 9, 3, 2, 1, 7, 13, 8, 1, 4, 15, 15, 23, 61, 0]"""
j10,2,proactive_quantile_0.9,600,True,39,0.05555582046508789,0.0,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 60]","""[0, 10, 4, 2, 8, 3, 7, 2, 4, 4, 9, 15, 15, 23, 61, 0]"""
j10,2,reactive,600,True,36,0.05555582046508789,0.24510717391967773,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 36]","[0, 10, 4, 2, 8, 3, 7, 2, 4, 4, 9, 15, 15, 23, 61, 0]"
j10,2,stnu,600,False,inf,0.6367065906524658,inf,[],"""[0, 10, 4, 3, 6, 4, 9, 12, 4, 2, 3, 15, 15, 23, 61, 0]"""
j10,2,proactive_quantile_0.9,600,True,39,0.1379702091217041,0.0,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 60]","""[0, 4, 7, 1, 1, 1, 5, 6, 5, 5, 7, 15, 15, 23, 61, 0]"""
j10,2,reactive,600,True,37,0.1379702091217041,0.43616771697998047,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 37]","[0, 4, 7, 1, 1, 1, 5, 6, 5, 5, 7, 15, 15, 23, 61, 0]"
j10,2,stnu,600,False,inf,0.5109076499938965,inf,[],"""[0, 4, 7, 2, 1, 4, 5, 13, 5, 1, 6, 15, 15, 23, 61, 0]"""
j10,2,proactive_quantile_0.9,600,True,39,0.14463496208190918,0.0,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 60]","""[0, 10, 2, 3, 7, 5, 9, 2, 9, 3, 4, 15, 15, 23, 61, 0]"""
j10,2,reactive,600,True,35,0.14463496208190918,0.2666306495666504,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 35]","[0, 10, 2, 3, 7, 5, 9, 2, 9, 3, 4, 15, 15, 23, 61, 0]"
j10,2,stnu,600,False,inf,0.4963531494140625,inf,[],"""[0, 10, 2, 1, 2, 4, 14, 7, 9, 2, 9, 15, 15, 23, 61, 0]"""
j10,2,proactive_quantile_0.9,600,True,39,0.0532989501953125,0.001001596450805664,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 60]","""[0, 7, 7, 1, 5, 5, 4, 5, 9, 8, 8, 15, 15, 23, 61, 0]"""
j10,2,reactive,600,True,40,0.0532989501953125,0.3609597682952881,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 40]","[0, 7, 7, 1, 5, 5, 4, 5, 9, 8, 8, 15, 15, 23, 61, 0]"
j10,2,stnu,600,False,inf,0.5245184898376465,inf,[],"""[0, 7, 7, 1, 6, 3, 15, 13, 9, 2, 9, 15, 15, 23, 61, 0]"""
j10,2,proactive_quantile_0.9,600,True,39,0.06937074661254883,0.0,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 60]","""[0, 10, 9, 1, 8, 3, 10, 7, 7, 1, 7, 15, 15, 23, 61, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 10, 9, 1, 8, 3, 10, 7, 7, 1, 7, 15, 15, 23, 61, 0]"
j10,2,stnu,600,False,inf,0.45128631591796875,inf,[],"""[0, 10, 9, 3, 2, 3, 6, 10, 7, 1, 6, 15, 15, 23, 61, 0]"""
j10,2,proactive_quantile_0.9,600,True,39,0.19392776489257812,0.0010039806365966797,"[0, 21, 0, 0, 5, 8, 8, 24, 24, 32, 13, 0, 0, 0, 0, 60]","""[0, 5, 1, 4, 2, 1, 4, 9, 1, 8, 10, 15, 15, 23, 61, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 5, 1, 4, 2, 1, 4, 9, 1, 8, 10, 15, 15, 23, 61, 0]"
j10,2,stnu,600,False,inf,0.4845860004425049,inf,[],"""[0, 5, 1, 3, 4, 4, 3, 13, 1, 2, 10, 15, 15, 23, 61, 0]"""
j10,2,proactive_quantile_0.9,600,True,32,0.05027651786804199,0.0,"[0, 0, 0, 0, 5, 10, 5, 10, 21, 15, 29, 0, 70]","""[0, 5, 2, 7, 6, 6, 2, 4, 7, 1, 3, 71, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 5, 2, 7, 6, 6, 2, 4, 7, 1, 3, 71, 0]"
j10,2,stnu,600,True,23,0.5077004432678223,0.0029735565185546875,"[0, 0, 0, 0, 5, 7, 5, 7, 13, 13, 20, 0, 23]","""[0, 5, 2, 7, 6, 6, 2, 4, 7, 1, 3, 71, 0]"""
j10,2,proactive_quantile_0.9,600,False,inf,0.051085710525512695,inf,"[0, 0, 0, 0, 5, 10, 5, 10, 21, 15, 29, 0, 70]","""[0, 5, 6, 12, 2, 2, 1, 13, 1, 8, 4, 71, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 5, 6, 12, 2, 2, 1, 13, 1, 8, 4, 71, 0]"
j10,2,stnu,600,True,26,0.48593616485595703,0.004012346267700195,"[0, 0, 0, 0, 5, 12, 5, 6, 19, 14, 22, 0, 26]","""[0, 5, 6, 12, 2, 2, 1, 13, 1, 8, 4, 71, 0]"""
j10,2,proactive_quantile_0.9,600,True,32,0.054904937744140625,0.000997304916381836,"[0, 0, 0, 0, 5, 10, 5, 10, 21, 15, 29, 0, 70]","""[0, 3, 2, 3, 6, 1, 2, 13, 4, 5, 4, 71, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 3, 2, 3, 6, 1, 2, 13, 4, 5, 4, 71, 0]"
j10,2,stnu,600,True,26,0.38738131523132324,0.0035114288330078125,"[0, 0, 0, 0, 3, 3, 3, 5, 18, 9, 22, 0, 26]","""[0, 3, 2, 3, 6, 1, 2, 13, 4, 5, 4, 71, 0]"""
j10,2,proactive_quantile_0.9,600,False,inf,0.050192832946777344,inf,"[0, 0, 0, 0, 5, 10, 5, 10, 21, 15, 29, 0, 70]","""[0, 1, 7, 12, 5, 1, 4, 8, 8, 5, 3, 71, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 1, 7, 12, 5, 1, 4, 8, 8, 5, 3, 71, 0]"
j10,2,stnu,600,True,26,0.5575358867645264,0.014946937561035156,"[0, 0, 0, 0, 1, 12, 1, 7, 15, 13, 23, 0, 26]","""[0, 1, 7, 12, 5, 1, 4, 8, 8, 5, 3, 71, 0]"""
j10,2,proactive_quantile_0.9,600,True,32,0.053999900817871094,0.0009870529174804688,"[0, 0, 0, 0, 5, 10, 5, 10, 21, 15, 29, 0, 70]","""[0, 3, 8, 1, 1, 4, 1, 8, 3, 2, 2, 71, 0]"""
j10,2,reactive,600,True,23,0.053999900817871094,0.5054852962493896,"[0, 0, 0, 0, 5, 10, 5, 10, 18, 15, 21, 0, 23]","[0, 3, 8, 1, 1, 4, 1, 8, 3, 2, 2, 71, 0]"
j10,2,stnu,600,True,21,0.6256747245788574,0.012959718704223633,"[0, 0, 0, 0, 3, 8, 3, 8, 16, 12, 19, 0, 21]","""[0, 3, 8, 1, 1, 4, 1, 8, 3, 2, 2, 71, 0]"""
j10,2,proactive_quantile_0.9,600,False,inf,0.0438687801361084,inf,"[0, 0, 0, 0, 5, 10, 5, 10, 21, 15, 29, 0, 70]","""[0, 5, 1, 8, 5, 4, 4, 2, 9, 8, 1, 71, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 5, 1, 8, 5, 4, 4, 2, 9, 8, 1, 71, 0]"
j10,2,stnu,600,True,22,0.5601022243499756,0.015986919403076172,"[0, 0, 0, 0, 5, 8, 5, 9, 12, 12, 21, 0, 22]","""[0, 5, 1, 8, 5, 4, 4, 2, 9, 8, 1, 71, 0]"""
j10,2,proactive_quantile_0.9,600,True,32,0.06550955772399902,0.0009860992431640625,"[0, 0, 0, 0, 5, 10, 5, 10, 21, 15, 29, 0, 70]","""[0, 2, 8, 2, 8, 3, 1, 3, 1, 3, 3, 71, 0]"""
j10,2,reactive,600,True,17,0.06550955772399902,0.4559457302093506,"[0, 0, 0, 0, 5, 10, 5, 10, 16, 13, 13, 0, 17]","[0, 2, 8, 2, 8, 3, 1, 3, 1, 3, 3, 71, 0]"
j10,2,stnu,600,True,17,0.5064835548400879,0.002991914749145508,"[0, 0, 0, 0, 2, 8, 2, 8, 11, 11, 14, 0, 17]","""[0, 2, 8, 2, 8, 3, 1, 3, 1, 3, 3, 71, 0]"""
j10,2,proactive_quantile_0.9,600,True,32,0.05410480499267578,0.0,"[0, 0, 0, 0, 5, 10, 5, 10, 21, 15, 29, 0, 70]","""[0, 3, 3, 8, 5, 5, 6, 4, 7, 8, 1, 71, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 8, 5, 5, 6, 4, 7, 8, 1, 71, 0]"
j10,2,stnu,600,True,22,0.5806252956390381,0.00498652458190918,"[0, 0, 0, 0, 3, 8, 3, 9, 13, 13, 21, 0, 22]","""[0, 3, 3, 8, 5, 5, 6, 4, 7, 8, 1, 71, 0]"""
j10,2,proactive_quantile_0.9,600,True,32,0.04475712776184082,0.0,"[0, 0, 0, 0, 5, 10, 5, 10, 21, 15, 29, 0, 70]","""[0, 2, 3, 1, 8, 1, 6, 11, 3, 3, 4, 71, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 2, 3, 1, 8, 1, 6, 11, 3, 3, 4, 71, 0]"
j10,2,stnu,600,True,26,0.4453558921813965,0.004996061325073242,"[0, 0, 0, 0, 2, 3, 2, 8, 19, 10, 22, 0, 26]","""[0, 2, 3, 1, 8, 1, 6, 11, 3, 3, 4, 71, 0]"""
j10,2,proactive_quantile_0.9,600,True,32,0.05595517158508301,0.0,"[0, 0, 0, 0, 5, 10, 5, 10, 21, 15, 29, 0, 70]","""[0, 1, 2, 3, 4, 3, 2, 3, 2, 2, 2, 71, 0]"""
j10,2,reactive,600,True,17,0.05595517158508301,0.3095858097076416,"[0, 0, 0, 0, 5, 10, 5, 10, 15, 13, 13, 0, 17]","[0, 1, 2, 3, 4, 3, 2, 3, 2, 2, 2, 71, 0]"
j10,2,stnu,600,True,10,0.5156621932983398,0.0029916763305664062,"[0, 0, 0, 0, 1, 3, 1, 3, 6, 6, 8, 0, 10]","""[0, 1, 2, 3, 4, 3, 2, 3, 2, 2, 2, 71, 0]"""
j10,2,proactive_quantile_0.9,600,False,inf,0.06380200386047363,inf,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76]","""[0, 1, 6, 9, 2, 6, 12, 5, 5, 4, 9, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 1, 6, 9, 2, 6, 12, 5, 5, 4, 9, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"
j10,2,stnu,600,False,inf,0.5749695301055908,inf,[],"""[0, 12, 6, 9, 2, 6, 12, 6, 5, 4, 9, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,proactive_quantile_0.9,600,True,48,0.0528566837310791,0.0009944438934326172,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76]","""[0, 1, 5, 3, 1, 5, 3, 14, 2, 11, 3, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 3, 1, 5, 3, 14, 2, 11, 3, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"
j10,2,stnu,600,False,inf,0.4358646869659424,inf,[],"""[0, 10, 5, 3, 1, 5, 3, 7, 2, 11, 3, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,proactive_quantile_0.9,600,True,48,0.05691838264465332,0.001977682113647461,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76]","""[0, 3, 1, 8, 3, 2, 11, 6, 2, 1, 9, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,reactive,600,True,39,0.05691838264465332,0.6773285865783691,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39]","[0, 3, 1, 8, 3, 2, 11, 6, 2, 1, 9, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"
j10,2,stnu,600,False,inf,0.42853236198425293,inf,[],"""[0, 3, 1, 8, 3, 2, 11, 13, 2, 1, 9, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,proactive_quantile_0.9,600,False,inf,0.055233001708984375,inf,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76]","""[0, 3, 7, 7, 2, 11, 13, 13, 4, 4, 4, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 3, 7, 7, 2, 11, 13, 13, 4, 4, 4, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"
j10,2,stnu,600,False,inf,0.49509644508361816,inf,[],"""[0, 3, 7, 7, 2, 11, 13, 11, 4, 4, 4, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,proactive_quantile_0.9,600,True,48,0.0558774471282959,0.0010173320770263672,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76]","""[0, 3, 2, 1, 2, 7, 8, 12, 4, 6, 7, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,reactive,600,True,44,0.0558774471282959,0.43245434761047363,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44]","[0, 3, 2, 1, 2, 7, 8, 12, 4, 6, 7, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"
j10,2,stnu,600,False,inf,0.45171165466308594,inf,[],"""[0, 12, 2, 1, 2, 7, 8, 13, 4, 6, 7, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,proactive_quantile_0.9,600,False,inf,0.06948637962341309,inf,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76]","""[0, 1, 2, 1, 2, 9, 12, 4, 3, 6, 7, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 1, 2, 9, 12, 4, 3, 6, 7, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"
j10,2,stnu,600,False,inf,0.4941573143005371,inf,[],"""[0, 7, 2, 1, 2, 9, 12, 4, 3, 6, 7, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,proactive_quantile_0.9,600,True,48,0.1466054916381836,0.0009710788726806641,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76]","""[0, 1, 1, 5, 2, 7, 5, 13, 6, 2, 6, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,reactive,600,True,40,0.1466054916381836,0.650240421295166,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40]","[0, 1, 1, 5, 2, 7, 5, 13, 6, 2, 6, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"
j10,2,stnu,600,False,inf,0.48827338218688965,inf,[],"""[0, 12, 1, 5, 2, 7, 5, 13, 6, 2, 6, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,proactive_quantile_0.9,600,False,inf,0.07095956802368164,inf,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76]","""[0, 2, 4, 6, 2, 5, 12, 15, 5, 4, 7, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 2, 4, 6, 2, 5, 12, 15, 5, 4, 7, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"
j10,2,stnu,600,False,inf,0.5001273155212402,inf,[],"""[0, 9, 4, 6, 2, 5, 12, 6, 5, 4, 7, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,proactive_quantile_0.9,600,True,48,0.11509227752685547,0.001008749008178711,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76]","""[0, 1, 3, 3, 1, 4, 9, 4, 2, 8, 1, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,reactive,600,True,46,0.11509227752685547,0.3245117664337158,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46]","[0, 1, 3, 3, 1, 4, 9, 4, 2, 8, 1, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"
j10,2,stnu,600,False,inf,0.510430097579956,inf,[],"""[0, 12, 3, 3, 1, 4, 9, 11, 2, 8, 1, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,proactive_quantile_0.9,600,True,48,0.06877350807189941,0.0019943714141845703,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76]","""[0, 2, 4, 5, 1, 5, 11, 11, 4, 3, 4, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
j10,2,reactive,600,True,41,0.06877350807189941,0.34652066230773926,"[0, 0, 8, 0, 8, 3, 14, 25, 25, 38, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41]","[0, 2, 4, 5, 1, 5, 11, 11, 4, 3, 4, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"
j10,2,stnu,600,False,inf,0.45827460289001465,inf,[],"""[0, 6, 4, 5, 1, 5, 11, 4, 4, 3, 4, 39, 74, 76, 21, 65, 42, 44, 77, 57, 34, 0]"""
