instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.9,600,False,inf,0.06565308570861816,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 7, 10, 4, 6, 9, 3, 3, 2, 6, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 10, 4, 6, 9, 3, 3, 2, 6, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,37,0.4443502426147461,0.006981372833251953,"[0, 0, 0, 10, 10, 16, 25, 28, 10, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 7, 10, 4, 6, 9, 3, 3, 2, 6, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05005645751953125,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 3, 11, 4, 4, 7, 3, 2, 1, 10, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 11, 4, 4, 7, 3, 2, 1, 10, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,37,0.4526631832122803,0.00797891616821289,"[0, 0, 0, 11, 11, 15, 22, 25, 11, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 3, 11, 4, 4, 7, 3, 2, 1, 10, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.048346519470214844,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 4, 9, 3, 6, 7, 1, 3, 3, 6, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 9, 3, 6, 7, 1, 3, 3, 6, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,32,0.45794200897216797,0.0069811344146728516,"[0, 0, 0, 9, 9, 15, 22, 23, 9, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 4, 9, 3, 6, 7, 1, 3, 3, 6, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06580495834350586,inf,"[0, 0, 5, 0, 8, 10, 25, 14, 31, 19, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 6, 6, 5, 4, 8, 4, 6, 1, 2, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 5, 4, 8, 4, 6, 1, 2, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.424954891204834,inf,[],"""[0, 6, 6, 4, 4, 8, 4, 5, 1, 2, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0682063102722168,inf,"[0, 0, 5, 0, 8, 10, 25, 14, 31, 19, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 6, 2, 9, 4, 6, 2, 4, 2, 7, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 2, 9, 4, 6, 2, 4, 2, 7, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.4138157367706299,inf,[],"""[0, 6, 2, 6, 4, 6, 2, 9, 2, 7, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04738926887512207,inf,"[0, 0, 5, 0, 8, 10, 25, 14, 31, 19, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 2, 6, 4, 6, 7, 2, 5, 3, 4, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 6, 4, 6, 7, 2, 5, 3, 4, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.4152102470397949,inf,[],"""[0, 2, 6, 5, 6, 7, 2, 7, 3, 4, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06085777282714844,inf,"[0, 0, 5, 0, 8, 10, 25, 14, 31, 19, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 6, 2, 8, 4, 9, 3, 5, 2, 5, 4, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 2, 8, 4, 9, 3, 5, 2, 5, 4, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.47103428840637207,inf,[],"""[0, 6, 2, 3, 4, 9, 3, 5, 2, 5, 4, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06068992614746094,inf,"[0, 0, 5, 0, 8, 10, 25, 14, 31, 19, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 4, 3, 6, 4, 7, 7, 2, 3, 4, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 3, 6, 4, 7, 7, 2, 3, 4, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.413956880569458,inf,[],"""[0, 4, 3, 6, 4, 7, 7, 5, 3, 4, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06268572807312012,inf,"[0, 0, 5, 0, 8, 10, 25, 14, 31, 19, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 2, 3, 8, 5, 9, 7, 3, 1, 7, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 3, 8, 5, 9, 7, 3, 1, 7, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.4150571823120117,inf,[],"""[0, 2, 3, 6, 5, 9, 7, 6, 1, 7, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.06043815612792969,0.0009961128234863281,"[0, 0, 5, 0, 8, 10, 25, 14, 31, 19, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 5, 5, 6, 3, 8, 5, 4, 2, 4, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,True,34,0.06043815612792969,0.278963565826416,"[0, 0, 5, 0, 8, 10, 25, 14, 31, 19, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34]","[0, 5, 5, 6, 3, 8, 5, 4, 2, 4, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.44132208824157715,inf,[],"""[0, 5, 5, 3, 3, 8, 5, 5, 2, 4, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.06157207489013672,0.0010292530059814453,"[0, 0, 5, 0, 8, 10, 25, 14, 31, 19, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 3, 5, 6, 3, 5, 5, 5, 4, 6, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,True,35,0.06157207489013672,0.3847174644470215,"[0, 0, 5, 0, 8, 10, 25, 14, 31, 19, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35]","[0, 3, 5, 6, 3, 5, 5, 5, 4, 6, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.39464354515075684,inf,[],"""[0, 3, 5, 2, 3, 5, 5, 5, 4, 6, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05518746376037598,inf,"[0, 0, 5, 0, 8, 10, 25, 14, 31, 19, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 2, 2, 4, 7, 6, 7, 3, 1, 5, 4, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 4, 7, 6, 7, 3, 1, 5, 4, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.36924147605895996,inf,[],"""[0, 2, 2, 3, 7, 6, 7, 7, 1, 5, 4, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05941915512084961,inf,"[0, 0, 5, 0, 8, 10, 25, 14, 31, 19, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 4, 2, 4, 7, 9, 5, 4, 2, 2, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 2, 4, 7, 9, 5, 4, 2, 2, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.43025875091552734,inf,[],"""[0, 4, 2, 4, 7, 9, 5, 7, 2, 2, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.046590328216552734,0.0,"[0, 0, 0, 0, 5, 5, 1, 10, 10, 12, 5, 0, 0, 0, 0, 61]","""[0, 3, 3, 1, 2, 6, 4, 2, 5, 4, 5, 51, 10, 33, 62, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 1, 2, 6, 4, 2, 5, 4, 5, 51, 10, 33, 62, 0]"
j10,1,stnu,600,True,17,0.433305025100708,0.0049724578857421875,"[0, 0, 0, 0, 3, 5, 1, 11, 11, 13, 5, 0, 0, 0, 0, 17]","""[0, 3, 3, 1, 2, 6, 4, 2, 5, 4, 5, 51, 10, 33, 62, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.04932236671447754,0.0010037422180175781,"[0, 0, 0, 0, 5, 5, 1, 10, 10, 12, 5, 0, 0, 0, 0, 61]","""[0, 4, 2, 1, 1, 2, 2, 2, 3, 4, 5, 51, 10, 33, 62, 0]"""
j10,1,reactive,600,True,16,0.04932236671447754,0.21147751808166504,"[0, 0, 0, 0, 5, 5, 1, 10, 10, 12, 5, 0, 0, 0, 0, 16]","[0, 4, 2, 1, 1, 2, 2, 2, 3, 4, 5, 51, 10, 33, 62, 0]"
j10,1,stnu,600,True,13,0.3917667865753174,0.004986763000488281,"[0, 0, 0, 0, 4, 4, 1, 6, 6, 9, 4, 0, 0, 0, 0, 13]","""[0, 4, 2, 1, 1, 2, 2, 2, 3, 4, 5, 51, 10, 33, 62, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.05269885063171387,0.0,"[0, 0, 0, 0, 5, 5, 1, 10, 10, 12, 5, 0, 0, 0, 0, 61]","""[0, 4, 2, 1, 1, 5, 1, 1, 5, 2, 2, 51, 10, 33, 62, 0]"""
j10,1,reactive,600,True,15,0.05269885063171387,0.2688732147216797,"[0, 0, 0, 0, 5, 5, 1, 10, 10, 12, 5, 0, 0, 0, 0, 15]","[0, 4, 2, 1, 1, 5, 1, 1, 5, 2, 2, 51, 10, 33, 62, 0]"
j10,1,stnu,600,True,14,0.4262661933898926,0.004986763000488281,"[0, 0, 0, 0, 4, 4, 1, 9, 9, 10, 4, 0, 0, 0, 0, 14]","""[0, 4, 2, 1, 1, 5, 1, 1, 5, 2, 2, 51, 10, 33, 62, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.05664944648742676,0.0010061264038085938,"[0, 0, 0, 0, 5, 5, 1, 10, 10, 12, 5, 0, 0, 0, 0, 61]","""[0, 4, 3, 2, 2, 3, 1, 3, 5, 2, 6, 51, 10, 33, 62, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 3, 2, 2, 3, 1, 3, 5, 2, 6, 51, 10, 33, 62, 0]"
j10,1,stnu,600,True,12,0.49471259117126465,0.004986763000488281,"[0, 0, 0, 0, 4, 4, 2, 7, 7, 10, 4, 0, 0, 0, 0, 12]","""[0, 4, 3, 2, 2, 3, 1, 3, 5, 2, 6, 51, 10, 33, 62, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.046718597412109375,0.0,"[0, 0, 0, 0, 5, 5, 1, 10, 10, 12, 5, 0, 0, 0, 0, 61]","""[0, 5, 1, 2, 1, 3, 3, 2, 5, 4, 4, 51, 10, 33, 62, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 1, 2, 1, 3, 3, 2, 5, 4, 4, 51, 10, 33, 62, 0]"
j10,1,stnu,600,True,14,0.3822615146636963,0.004986763000488281,"[0, 0, 0, 0, 5, 5, 2, 8, 8, 10, 5, 0, 0, 0, 0, 14]","""[0, 5, 1, 2, 1, 3, 3, 2, 5, 4, 4, 51, 10, 33, 62, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.046320199966430664,0.000997304916381836,"[0, 0, 0, 0, 5, 5, 1, 10, 10, 12, 5, 0, 0, 0, 0, 61]","""[0, 6, 3, 2, 2, 2, 1, 1, 5, 6, 5, 51, 10, 33, 62, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 3, 2, 2, 2, 1, 1, 5, 6, 5, 51, 10, 33, 62, 0]"
j10,1,stnu,600,True,17,0.4463367462158203,0.004986763000488281,"[0, 0, 0, 0, 6, 6, 2, 8, 8, 11, 6, 0, 0, 0, 0, 17]","""[0, 6, 3, 2, 2, 2, 1, 1, 5, 6, 5, 51, 10, 33, 62, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.05208706855773926,0.0,"[0, 0, 0, 0, 5, 5, 1, 10, 10, 12, 5, 0, 0, 0, 0, 61]","""[0, 5, 3, 2, 2, 3, 1, 3, 5, 3, 6, 51, 10, 33, 62, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 3, 2, 2, 3, 1, 3, 5, 3, 6, 51, 10, 33, 62, 0]"
j10,1,stnu,600,True,14,0.44261932373046875,0.00498652458190918,"[0, 0, 0, 0, 5, 5, 2, 8, 8, 11, 5, 0, 0, 0, 0, 14]","""[0, 5, 3, 2, 2, 3, 1, 3, 5, 3, 6, 51, 10, 33, 62, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.04138684272766113,0.0,"[0, 0, 0, 0, 5, 5, 1, 10, 10, 12, 5, 0, 0, 0, 0, 61]","""[0, 4, 3, 1, 2, 5, 4, 2, 2, 4, 5, 51, 10, 33, 62, 0]"""
j10,1,reactive,600,True,16,0.04138684272766113,0.1504509449005127,"[0, 0, 0, 0, 5, 5, 1, 10, 10, 12, 5, 0, 0, 0, 0, 16]","[0, 4, 3, 1, 2, 5, 4, 2, 2, 4, 5, 51, 10, 33, 62, 0]"
j10,1,stnu,600,True,16,0.430694580078125,0.004992485046386719,"[0, 0, 0, 0, 4, 5, 1, 10, 10, 12, 5, 0, 0, 0, 0, 16]","""[0, 4, 3, 1, 2, 5, 4, 2, 2, 4, 5, 51, 10, 33, 62, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.05479836463928223,0.0010006427764892578,"[0, 0, 0, 0, 5, 5, 1, 10, 10, 12, 5, 0, 0, 0, 0, 61]","""[0, 5, 2, 2, 2, 2, 3, 3, 6, 4, 6, 51, 10, 33, 62, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 2, 2, 2, 2, 3, 3, 6, 4, 6, 51, 10, 33, 62, 0]"
j10,1,stnu,600,True,15,0.4454770088195801,0.003989219665527344,"[0, 0, 0, 0, 5, 5, 2, 7, 7, 11, 5, 0, 0, 0, 0, 15]","""[0, 5, 2, 2, 2, 2, 3, 3, 6, 4, 6, 51, 10, 33, 62, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.052820682525634766,inf,"[0, 0, 0, 0, 5, 5, 1, 10, 10, 12, 5, 0, 0, 0, 0, 61]","""[0, 2, 3, 2, 2, 6, 4, 2, 7, 6, 6, 51, 10, 33, 62, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 3, 2, 2, 6, 4, 2, 7, 6, 6, 51, 10, 33, 62, 0]"
j10,1,stnu,600,True,20,0.46329379081726074,0.004983663558959961,"[0, 0, 0, 0, 3, 6, 2, 12, 12, 14, 6, 0, 0, 0, 0, 20]","""[0, 2, 3, 2, 2, 6, 4, 2, 7, 6, 6, 51, 10, 33, 62, 0]"""
j10,1,proactive_quantile_0.9,600,True,28,0.0715644359588623,0.000997304916381836,"[0, 0, 0, 0, 9, 3, 3, 21, 23, 15, 12, 0, 0, 0, 57]","""[0, 5, 3, 3, 5, 7, 7, 1, 3, 2, 7, 58, 13, 40, 0]"""
j10,1,reactive,600,True,26,0.0715644359588623,0.18652844429016113,"[0, 0, 0, 0, 9, 3, 3, 21, 23, 15, 12, 0, 0, 0, 26]","[0, 5, 3, 3, 5, 7, 7, 1, 3, 2, 7, 58, 13, 40, 0]"
j10,1,stnu,600,True,21,0.4451894760131836,0.003989458084106445,"[0, 0, 0, 0, 5, 3, 3, 17, 18, 10, 10, 0, 0, 0, 21]","""[0, 5, 3, 3, 5, 7, 7, 1, 3, 2, 7, 58, 13, 40, 0]"""
j10,1,proactive_quantile_0.9,600,True,28,0.06879949569702148,0.0009975433349609375,"[0, 0, 0, 0, 9, 3, 3, 21, 23, 15, 12, 0, 0, 0, 57]","""[0, 9, 3, 3, 4, 6, 6, 1, 2, 7, 5, 58, 13, 40, 0]"""
j10,1,reactive,600,True,25,0.06879949569702148,0.1572577953338623,"[0, 0, 0, 0, 9, 3, 3, 21, 23, 15, 12, 0, 0, 0, 25]","[0, 9, 3, 3, 4, 6, 6, 1, 2, 7, 5, 58, 13, 40, 0]"
j10,1,stnu,600,True,23,0.43279218673706055,0.004986763000488281,"[0, 0, 0, 0, 9, 3, 3, 20, 21, 13, 9, 0, 0, 0, 23]","""[0, 9, 3, 3, 4, 6, 6, 1, 2, 7, 5, 58, 13, 40, 0]"""
j10,1,proactive_quantile_0.9,600,True,28,0.0559232234954834,0.0,"[0, 0, 0, 0, 9, 3, 3, 21, 23, 15, 12, 0, 0, 0, 57]","""[0, 9, 2, 1, 3, 5, 4, 2, 6, 6, 9, 58, 13, 40, 0]"""
j10,1,reactive,600,True,29,0.0559232234954834,0.13022971153259277,"[0, 0, 0, 0, 9, 3, 3, 21, 23, 15, 12, 0, 0, 0, 29]","[0, 9, 2, 1, 3, 5, 4, 2, 6, 6, 9, 58, 13, 40, 0]"
j10,1,stnu,600,True,26,0.4301793575286865,0.003988981246948242,"[0, 0, 0, 0, 9, 2, 1, 18, 20, 12, 9, 0, 0, 0, 26]","""[0, 9, 2, 1, 3, 5, 4, 2, 6, 6, 9, 58, 13, 40, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06801056861877441,inf,"[0, 0, 0, 0, 9, 3, 3, 21, 23, 15, 12, 0, 0, 0, 57]","""[0, 10, 4, 3, 5, 8, 7, 3, 2, 4, 10, 58, 13, 40, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 10, 4, 3, 5, 8, 7, 3, 2, 4, 10, 58, 13, 40, 0]"
j10,1,stnu,600,True,27,0.4607701301574707,0.0050199031829833984,"[0, 0, 0, 0, 10, 4, 3, 22, 25, 15, 12, 0, 0, 0, 27]","""[0, 10, 4, 3, 5, 8, 7, 3, 2, 4, 10, 58, 13, 40, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.062384843826293945,inf,"[0, 0, 0, 0, 9, 3, 3, 21, 23, 15, 12, 0, 0, 0, 57]","""[0, 7, 2, 3, 4, 5, 5, 3, 6, 6, 10, 58, 13, 40, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 2, 3, 4, 5, 5, 3, 6, 6, 10, 58, 13, 40, 0]"
j10,1,stnu,600,True,27,0.49140238761901855,0.003988981246948242,"[0, 0, 0, 0, 7, 3, 3, 18, 21, 11, 8, 0, 0, 0, 27]","""[0, 7, 2, 3, 4, 5, 5, 3, 6, 6, 10, 58, 13, 40, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0738077163696289,inf,"[0, 0, 0, 0, 9, 3, 3, 21, 23, 15, 12, 0, 0, 0, 57]","""[0, 9, 2, 4, 5, 10, 6, 3, 4, 2, 8, 58, 13, 40, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 9, 2, 4, 5, 10, 6, 3, 4, 2, 8, 58, 13, 40, 0]"
j10,1,stnu,600,True,29,0.4617176055908203,0.004986286163330078,"[0, 0, 0, 0, 9, 4, 4, 22, 25, 14, 14, 0, 0, 0, 29]","""[0, 9, 2, 4, 5, 10, 6, 3, 4, 2, 8, 58, 13, 40, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0653390884399414,inf,"[0, 0, 0, 0, 9, 3, 3, 21, 23, 15, 12, 0, 0, 0, 57]","""[0, 6, 3, 2, 6, 9, 7, 3, 5, 7, 7, 58, 13, 40, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 3, 2, 6, 9, 7, 3, 5, 7, 7, 58, 13, 40, 0]"
j10,1,stnu,600,True,27,0.45114707946777344,0.0039556026458740234,"[0, 0, 0, 0, 6, 3, 2, 19, 22, 12, 12, 0, 0, 0, 27]","""[0, 6, 3, 2, 6, 9, 7, 3, 5, 7, 7, 58, 13, 40, 0]"""
j10,1,proactive_quantile_0.9,600,True,28,0.05289483070373535,0.0,"[0, 0, 0, 0, 9, 3, 3, 21, 23, 15, 12, 0, 0, 0, 57]","""[0, 10, 1, 4, 6, 9, 3, 1, 6, 6, 7, 58, 13, 40, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 10, 1, 4, 6, 9, 3, 1, 6, 6, 7, 58, 13, 40, 0]"
j10,1,stnu,600,True,29,0.4633920192718506,0.003989219665527344,"[0, 0, 0, 0, 10, 4, 4, 22, 23, 16, 13, 0, 0, 0, 29]","""[0, 10, 1, 4, 6, 9, 3, 1, 6, 6, 7, 58, 13, 40, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05684924125671387,inf,"[0, 0, 0, 0, 9, 3, 3, 21, 23, 15, 12, 0, 0, 0, 57]","""[0, 5, 2, 1, 4, 7, 6, 3, 5, 4, 9, 58, 13, 40, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 2, 1, 4, 7, 6, 3, 5, 4, 9, 58, 13, 40, 0]"
j10,1,stnu,600,True,26,0.4207911491394043,0.0049533843994140625,"[0, 0, 0, 0, 5, 2, 1, 18, 21, 9, 9, 0, 0, 0, 26]","""[0, 5, 2, 1, 4, 7, 6, 3, 5, 4, 9, 58, 13, 40, 0]"""
j10,1,proactive_quantile_0.9,600,True,28,0.05396127700805664,0.0,"[0, 0, 0, 0, 9, 3, 3, 21, 23, 15, 12, 0, 0, 0, 57]","""[0, 8, 3, 2, 7, 9, 8, 1, 2, 6, 8, 58, 13, 40, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 3, 2, 7, 9, 8, 1, 2, 6, 8, 58, 13, 40, 0]"
j10,1,stnu,600,True,24,0.450836181640625,0.003989219665527344,"[0, 0, 0, 0, 8, 3, 2, 21, 22, 15, 12, 0, 0, 0, 24]","""[0, 8, 3, 2, 7, 9, 8, 1, 2, 6, 8, 58, 13, 40, 0]"""
j10,1,proactive_quantile_0.9,600,True,15,0.057970523834228516,0.0,"[0, 0, 0, 0, 6, 3, 1, 8, 9, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 53]","""[0, 8, 1, 3, 2, 2, 3, 1, 1, 4, 2, 15, 54, 10, 46, 38, 15, 24, 29, 0]"""
j10,1,reactive,600,True,13,0.057970523834228516,0.24054837226867676,"[0, 0, 0, 0, 6, 3, 1, 8, 9, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 13]","[0, 8, 1, 3, 2, 2, 3, 1, 1, 4, 2, 15, 54, 10, 46, 38, 15, 24, 29, 0]"
j10,1,stnu,600,False,inf,0.42055654525756836,inf,[],"""[0, 8, 1, 3, 2, 2, 3, 1, 1, 4, 2, 15, 54, 10, 46, 38, 15, 24, 29, 0]"""
j10,1,proactive_quantile_0.9,600,True,15,0.04738211631774902,0.0,"[0, 0, 0, 0, 6, 3, 1, 8, 9, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 53]","""[0, 5, 2, 4, 1, 2, 3, 1, 3, 6, 2, 15, 54, 10, 46, 38, 15, 24, 29, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 2, 4, 1, 2, 3, 1, 3, 6, 2, 15, 54, 10, 46, 38, 15, 24, 29, 0]"
j10,1,stnu,600,False,inf,0.45271730422973633,inf,[],"""[0, 5, 2, 4, 1, 2, 3, 1, 3, 6, 2, 15, 54, 10, 46, 38, 15, 24, 29, 0]"""
j10,1,proactive_quantile_0.9,600,True,15,0.0476536750793457,0.0,"[0, 0, 0, 0, 6, 3, 1, 8, 9, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 53]","""[0, 4, 1, 3, 3, 1, 2, 1, 3, 7, 1, 15, 54, 10, 46, 38, 15, 24, 29, 0]"""
j10,1,reactive,600,True,16,0.0476536750793457,0.2151045799255371,"[0, 0, 0, 0, 6, 3, 1, 8, 9, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 16]","[0, 4, 1, 3, 3, 1, 2, 1, 3, 7, 1, 15, 54, 10, 46, 38, 15, 24, 29, 0]"
j10,1,stnu,600,False,inf,0.4033045768737793,inf,[],"""[0, 4, 1, 3, 3, 1, 2, 1, 3, 7, 1, 15, 54, 10, 46, 38, 15, 24, 29, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.047251224517822266,inf,"[0, 0, 0, 0, 6, 3, 1, 8, 9, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 53]","""[0, 6, 2, 2, 4, 2, 5, 2, 2, 7, 1, 15, 54, 10, 46, 38, 15, 24, 29, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 2, 2, 4, 2, 5, 2, 2, 7, 1, 15, 54, 10, 46, 38, 15, 24, 29, 0]"
j10,1,stnu,600,False,inf,0.41182398796081543,inf,[],"""[0, 6, 2, 2, 4, 2, 5, 2, 2, 7, 1, 15, 54, 10, 46, 38, 15, 24, 29, 0]"""
j10,1,proactive_quantile_0.9,600,True,15,0.04904603958129883,0.0,"[0, 0, 0, 0, 6, 3, 1, 8, 9, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 53]","""[0, 4, 2, 3, 3, 1, 6, 1, 2, 3, 2, 15, 54, 10, 46, 38, 15, 24, 29, 0]"""
