instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.9,600,False,inf,0.05011725425720215,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 11, 1, 6, 6, 2, 2, 3, 7, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 11, 1, 6, 6, 2, 2, 3, 7, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,34,0.46428680419921875,0.0069811344146728516,"[0, 0, 0, 11, 11, 17, 23, 25, 11, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 4, 11, 1, 6, 6, 2, 2, 3, 7, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0666050910949707,inf,"[0, 0, 9, 0, 4, 4, 9, 9, 14, 17, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 5, 3, 4, 5, 9, 3, 7, 2, 2, 5, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 3, 4, 5, 9, 3, 7, 2, 2, 5, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"
j10,1,stnu,600,False,inf,0.43474602699279785,inf,[],"""[0, 5, 9, 9, 1, 9, 10, 12, 7, 1, 5, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06214308738708496,inf,"[0, 0, 9, 0, 4, 4, 9, 9, 14, 17, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 4, 6, 6, 5, 7, 2, 10, 1, 2, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 6, 6, 5, 7, 2, 10, 1, 2, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"
j10,1,stnu,600,False,inf,0.42362070083618164,inf,[],"""[0, 4, 10, 7, 2, 7, 10, 12, 10, 2, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06054115295410156,inf,"[0, 0, 9, 0, 4, 4, 9, 9, 14, 17, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 6, 4, 4, 5, 10, 6, 9, 2, 2, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 4, 4, 5, 10, 6, 9, 2, 2, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"
j10,1,stnu,600,False,inf,0.4067718982696533,inf,[],"""[0, 6, 13, 8, 2, 10, 6, 7, 10, 3, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.9,600,True,26,0.046784162521362305,0.0010073184967041016,"[0, 0, 9, 0, 4, 4, 9, 9, 14, 17, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 2, 2, 6, 4, 6, 7, 7, 1, 5, 2, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 6, 4, 6, 7, 7, 1, 5, 2, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"
j10,1,stnu,600,False,inf,0.41122984886169434,inf,[],"""[0, 2, 11, 4, 2, 6, 10, 6, 7, 2, 2, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06088376045227051,inf,"[0, 0, 9, 0, 4, 4, 9, 9, 14, 17, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 4, 6, 5, 6, 10, 7, 8, 4, 3, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 6, 5, 6, 10, 7, 8, 4, 3, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"
j10,1,stnu,600,False,inf,0.4261360168457031,inf,[],"""[0, 4, 11, 7, 1, 10, 6, 9, 10, 1, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06138777732849121,inf,"[0, 0, 9, 0, 4, 4, 9, 9, 14, 17, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 6, 3, 6, 2, 10, 7, 5, 2, 5, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 3, 6, 2, 10, 7, 5, 2, 5, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"
j10,1,stnu,600,False,inf,0.40796422958374023,inf,[],"""[0, 6, 12, 5, 2, 10, 9, 6, 9, 1, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06193137168884277,inf,"[0, 0, 9, 0, 4, 4, 9, 9, 14, 17, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 6, 6, 5, 4, 8, 3, 7, 4, 6, 5, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 5, 4, 8, 3, 7, 4, 6, 5, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"
j10,1,stnu,600,False,inf,0.3689587116241455,inf,[],"""[0, 6, 7, 7, 2, 8, 9, 9, 8, 3, 5, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.9,600,True,26,0.058306217193603516,0.002994060516357422,"[0, 0, 9, 0, 4, 4, 9, 9, 14, 17, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 3, 3, 4, 5, 6, 6, 5, 1, 5, 4, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 4, 5, 6, 6, 5, 1, 5, 4, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"
j10,1,stnu,600,False,inf,0.37256336212158203,inf,[],"""[0, 3, 10, 9, 1, 6, 7, 11, 8, 1, 4, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.056478023529052734,inf,"[0, 0, 9, 0, 4, 4, 9, 9, 14, 17, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 6, 6, 3, 6, 5, 5, 5, 4, 5, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 3, 6, 5, 5, 5, 4, 5, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"
j10,1,stnu,600,False,inf,0.406109094619751,inf,[],"""[0, 6, 11, 5, 1, 5, 10, 9, 10, 1, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0521852970123291,inf,"[0, 0, 9, 0, 4, 4, 9, 9, 14, 17, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 5, 4, 3, 3, 6, 2, 7, 1, 2, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 4, 3, 3, 6, 2, 7, 1, 2, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"
j10,1,stnu,600,False,inf,0.4084658622741699,inf,[],"""[0, 5, 10, 4, 2, 6, 9, 11, 7, 2, 6, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04787325859069824,inf,"[0, 0, 0, 0, 4, 4, 1, 8, 8, 10, 4, 0, 0, 0, 0, 58]","""[0, 4, 3, 2, 1, 6, 4, 3, 7, 10, 4, 51, 10, 32, 59, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 3, 2, 1, 6, 4, 3, 7, 10, 4, 51, 10, 32, 59, 0]"
j10,1,stnu,600,True,19,0.39858078956604004,0.003986358642578125,"[0, 0, 0, 0, 4, 4, 2, 10, 10, 17, 6, 0, 0, 0, 0, 19]","""[0, 4, 3, 2, 1, 6, 4, 5, 7, 2, 4, 51, 10, 32, 59, 0]"""
j10,1,proactive_quantile_0.9,600,True,18,0.05291891098022461,0.0010263919830322266,"[0, 0, 0, 0, 4, 4, 1, 8, 8, 10, 4, 0, 0, 0, 0, 58]","""[0, 5, 3, 1, 1, 5, 3, 2, 7, 7, 2, 51, 10, 32, 59, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 3, 1, 1, 5, 3, 2, 7, 7, 2, 51, 10, 32, 59, 0]"
j10,1,stnu,600,True,21,0.3902714252471924,0.005616426467895508,"[0, 0, 0, 0, 5, 5, 1, 10, 10, 17, 5, 0, 0, 0, 0, 21]","""[0, 5, 3, 1, 1, 5, 3, 2, 7, 4, 2, 51, 10, 32, 59, 0]"""
j10,1,proactive_quantile_0.9,600,True,18,0.05941963195800781,0.0010099411010742188,"[0, 0, 0, 0, 4, 4, 1, 8, 8, 10, 4, 0, 0, 0, 0, 58]","""[0, 2, 3, 2, 1, 6, 1, 2, 5, 9, 4, 51, 10, 32, 59, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 3, 2, 1, 6, 1, 2, 5, 9, 4, 51, 10, 32, 59, 0]"
j10,1,stnu,600,True,17,0.43253588676452637,0.004987001419067383,"[0, 0, 0, 0, 3, 3, 2, 9, 9, 14, 3, 0, 0, 0, 0, 17]","""[0, 2, 3, 2, 1, 6, 1, 5, 5, 3, 4, 51, 10, 32, 59, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05746150016784668,inf,"[0, 0, 0, 0, 4, 4, 1, 8, 8, 10, 4, 0, 0, 0, 0, 58]","""[0, 4, 1, 1, 2, 3, 4, 3, 2, 7, 6, 51, 10, 32, 59, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 1, 1, 2, 3, 4, 3, 2, 7, 6, 51, 10, 32, 59, 0]"
j10,1,stnu,600,True,12,0.3925631046295166,0.003976583480834961,"[0, 0, 0, 0, 4, 4, 1, 7, 7, 10, 5, 0, 0, 0, 0, 12]","""[0, 4, 1, 1, 2, 3, 4, 3, 2, 2, 6, 51, 10, 32, 59, 0]"""
j10,1,proactive_quantile_0.9,600,True,18,0.04922175407409668,0.0010156631469726562,"[0, 0, 0, 0, 4, 4, 1, 8, 8, 10, 4, 0, 0, 0, 0, 58]","""[0, 3, 2, 1, 2, 3, 2, 1, 2, 7, 6, 51, 10, 32, 59, 0]"""
j10,1,reactive,600,False,inf,0.04922175407409668,0.22716403007507324,"[0, 0, 0, 0, 4, 4, 1, 8, 8, 10, 4, 0, 0, 0, 0, 0]","[0, 3, 2, 1, 2, 3, 2, 1, 2, 7, 6, 51, 10, 32, 59, 0]"
j10,1,stnu,600,True,10,0.3964402675628662,0.005003690719604492,"[0, 0, 0, 0, 3, 3, 1, 6, 6, 9, 3, 0, 0, 0, 0, 10]","""[0, 3, 2, 1, 2, 3, 2, 3, 2, 1, 6, 51, 10, 32, 59, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06382131576538086,inf,"[0, 0, 0, 0, 4, 4, 1, 8, 8, 10, 4, 0, 0, 0, 0, 58]","""[0, 4, 2, 2, 1, 2, 4, 1, 7, 9, 6, 51, 10, 32, 59, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 2, 2, 1, 2, 4, 1, 7, 9, 6, 51, 10, 32, 59, 0]"
j10,1,stnu,600,True,14,0.45843982696533203,0.0049991607666015625,"[0, 0, 0, 0, 4, 4, 2, 6, 6, 13, 6, 0, 0, 0, 0, 14]","""[0, 4, 2, 2, 1, 2, 4, 5, 7, 1, 6, 51, 10, 32, 59, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.059723854064941406,inf,"[0, 0, 0, 0, 4, 4, 1, 8, 8, 10, 4, 0, 0, 0, 0, 58]","""[0, 5, 2, 1, 2, 6, 4, 3, 5, 6, 2, 51, 10, 32, 59, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 2, 1, 2, 6, 4, 3, 5, 6, 2, 51, 10, 32, 59, 0]"
j10,1,stnu,600,True,22,0.4243791103363037,0.00498652458190918,"[0, 0, 0, 0, 5, 5, 1, 11, 11, 18, 5, 0, 0, 0, 0, 22]","""[0, 5, 2, 1, 2, 6, 4, 7, 5, 4, 2, 51, 10, 32, 59, 0]"""
j10,1,proactive_quantile_0.9,600,True,18,0.054955482482910156,0.0011107921600341797,"[0, 0, 0, 0, 4, 4, 1, 8, 8, 10, 4, 0, 0, 0, 0, 58]","""[0, 6, 1, 1, 2, 3, 1, 2, 7, 6, 2, 51, 10, 32, 59, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 1, 1, 2, 3, 1, 2, 7, 6, 2, 51, 10, 32, 59, 0]"
j10,1,stnu,600,True,18,0.3782837390899658,0.0050046443939208984,"[0, 0, 0, 0, 6, 6, 1, 9, 9, 16, 6, 0, 0, 0, 0, 18]","""[0, 6, 1, 1, 2, 3, 1, 5, 7, 2, 2, 51, 10, 32, 59, 0]"""
j10,1,proactive_quantile_0.9,600,True,18,0.04373598098754883,0.0,"[0, 0, 0, 0, 4, 4, 1, 8, 8, 10, 4, 0, 0, 0, 0, 58]","""[0, 3, 2, 1, 2, 4, 1, 2, 3, 7, 5, 51, 10, 32, 59, 0]"""
j10,1,reactive,600,False,inf,0.04373598098754883,0.19795966148376465,"[0, 0, 0, 0, 4, 4, 1, 8, 8, 10, 4, 0, 0, 0, 0, 0]","[0, 3, 2, 1, 2, 4, 1, 2, 3, 7, 5, 51, 10, 32, 59, 0]"
j10,1,stnu,600,True,12,0.3984107971191406,0.004961252212524414,"[0, 0, 0, 0, 3, 3, 1, 7, 7, 10, 3, 0, 0, 0, 0, 12]","""[0, 3, 2, 1, 2, 4, 1, 2, 3, 2, 5, 51, 10, 32, 59, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04868292808532715,inf,"[0, 0, 0, 0, 4, 4, 1, 8, 8, 10, 4, 0, 0, 0, 0, 58]","""[0, 2, 2, 2, 2, 4, 4, 3, 7, 8, 3, 51, 10, 32, 59, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 2, 2, 4, 4, 3, 7, 8, 3, 51, 10, 32, 59, 0]"
j10,1,stnu,600,True,16,0.45379161834716797,0.004986763000488281,"[0, 0, 0, 0, 2, 2, 2, 6, 6, 13, 6, 0, 0, 0, 0, 16]","""[0, 2, 2, 2, 2, 4, 4, 4, 7, 3, 3, 51, 10, 32, 59, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.06968212127685547,0.0010106563568115234,"[0, 0, 0, 0, 8, 3, 3, 19, 21, 13, 11, 0, 0, 0, 55]","""[0, 7, 4, 1, 7, 9, 7, 2, 5, 7, 7, 56, 11, 39, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 4, 1, 7, 9, 7, 2, 5, 7, 7, 56, 11, 39, 0]"
j10,1,stnu,600,False,inf,0.4097259044647217,inf,[],"""[0, 7, 4, 1, 7, 9, 7, 2, 5, 7, 7, 56, 11, 39, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.061989784240722656,0.0,"[0, 0, 0, 0, 8, 3, 3, 19, 21, 13, 11, 0, 0, 0, 55]","""[0, 7, 1, 1, 5, 9, 7, 2, 3, 6, 8, 56, 11, 39, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 1, 1, 5, 9, 7, 2, 3, 6, 8, 56, 11, 39, 0]"
j10,1,stnu,600,False,inf,0.3811030387878418,inf,[],"""[0, 7, 1, 1, 5, 9, 7, 2, 3, 6, 8, 56, 11, 39, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.06012153625488281,0.0,"[0, 0, 0, 0, 8, 3, 3, 19, 21, 13, 11, 0, 0, 0, 55]","""[0, 6, 2, 1, 4, 8, 6, 1, 3, 3, 5, 56, 11, 39, 0]"""
j10,1,reactive,600,False,inf,0.06012153625488281,0.26082921028137207,"[0, 0, 0, 0, 8, 3, 3, 19, 21, 13, 11, 0, 0, 0, 0]","[0, 6, 2, 1, 4, 8, 6, 1, 3, 3, 5, 56, 11, 39, 0]"
j10,1,stnu,600,False,inf,0.38512468338012695,inf,[],"""[0, 6, 2, 1, 4, 8, 6, 1, 3, 3, 5, 56, 11, 39, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.06402206420898438,0.0,"[0, 0, 0, 0, 8, 3, 3, 19, 21, 13, 11, 0, 0, 0, 55]","""[0, 9, 2, 3, 2, 5, 4, 1, 3, 6, 7, 56, 11, 39, 0]"""
j10,1,reactive,600,False,inf,0.06402206420898438,0.38546085357666016,"[0, 0, 0, 0, 8, 3, 3, 19, 21, 13, 11, 0, 0, 0, 0]","[0, 9, 2, 3, 2, 5, 4, 1, 3, 6, 7, 56, 11, 39, 0]"
j10,1,stnu,600,False,inf,0.3903052806854248,inf,[],"""[0, 9, 2, 3, 2, 5, 4, 1, 3, 6, 7, 56, 11, 39, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.06117725372314453,0.0,"[0, 0, 0, 0, 8, 3, 3, 19, 21, 13, 11, 0, 0, 0, 55]","""[0, 8, 1, 2, 2, 5, 4, 2, 2, 7, 7, 56, 11, 39, 0]"""
j10,1,reactive,600,False,inf,0.06117725372314453,0.3053901195526123,"[0, 0, 0, 0, 8, 3, 3, 19, 21, 13, 11, 0, 0, 0, 0]","[0, 8, 1, 2, 2, 5, 4, 2, 2, 7, 7, 56, 11, 39, 0]"
j10,1,stnu,600,False,inf,0.39275503158569336,inf,[],"""[0, 8, 1, 2, 2, 5, 4, 2, 2, 7, 7, 56, 11, 39, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.056333065032958984,inf,"[0, 0, 0, 0, 8, 3, 3, 19, 21, 13, 11, 0, 0, 0, 55]","""[0, 8, 4, 4, 2, 6, 7, 2, 5, 4, 9, 56, 11, 39, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 4, 4, 2, 6, 7, 2, 5, 4, 9, 56, 11, 39, 0]"
j10,1,stnu,600,False,inf,0.3764173984527588,inf,[],"""[0, 8, 4, 4, 2, 6, 7, 2, 5, 4, 9, 56, 11, 39, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0629885196685791,inf,"[0, 0, 0, 0, 8, 3, 3, 19, 21, 13, 11, 0, 0, 0, 55]","""[0, 6, 4, 3, 4, 6, 5, 2, 2, 5, 9, 56, 11, 39, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 4, 3, 4, 6, 5, 2, 2, 5, 9, 56, 11, 39, 0]"
j10,1,stnu,600,False,inf,0.36919546127319336,inf,[],"""[0, 6, 4, 3, 4, 6, 5, 2, 2, 5, 9, 56, 11, 39, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.05901479721069336,0.0,"[0, 0, 0, 0, 8, 3, 3, 19, 21, 13, 11, 0, 0, 0, 55]","""[0, 5, 2, 1, 4, 6, 3, 2, 3, 2, 8, 56, 11, 39, 0]"""
j10,1,reactive,600,False,inf,0.05901479721069336,0.2728147506713867,"[0, 0, 0, 0, 8, 3, 3, 19, 21, 13, 11, 0, 0, 0, 0]","[0, 5, 2, 1, 4, 6, 3, 2, 3, 2, 8, 56, 11, 39, 0]"
j10,1,stnu,600,False,inf,0.3946361541748047,inf,[],"""[0, 5, 2, 1, 4, 6, 3, 2, 3, 2, 8, 56, 11, 39, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.054924726486206055,inf,"[0, 0, 0, 0, 8, 3, 3, 19, 21, 13, 11, 0, 0, 0, 55]","""[0, 5, 3, 1, 2, 6, 5, 3, 5, 7, 9, 56, 11, 39, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 3, 1, 2, 6, 5, 3, 5, 7, 9, 56, 11, 39, 0]"
j10,1,stnu,600,False,inf,0.41054868698120117,inf,[],"""[0, 5, 3, 1, 2, 6, 5, 3, 5, 7, 9, 56, 11, 39, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.06283140182495117,0.000997304916381836,"[0, 0, 0, 0, 8, 3, 3, 19, 21, 13, 11, 0, 0, 0, 55]","""[0, 8, 4, 3, 6, 5, 8, 2, 4, 2, 8, 56, 11, 39, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 4, 3, 6, 5, 8, 2, 4, 2, 8, 56, 11, 39, 0]"
j10,1,stnu,600,False,inf,0.4548187255859375,inf,[],"""[0, 6, 4, 5, 6, 5, 3, 2, 4, 2, 8, 56, 11, 39, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04388713836669922,inf,"[0, 0, 0, 2, 2, 12, 2, 6, 7, 13, 7, 0, 0, 0, 0, 0, 0, 0, 0, 51]","""[0, 8, 2, 6, 4, 1, 2, 2, 3, 3, 2, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 2, 6, 4, 1, 2, 2, 3, 3, 2, 15, 52, 8, 46, 35, 15, 23, 29, 0]"
j10,1,stnu,600,True,15,0.4042799472808838,0.007990121841430664,"[0, 0, 0, 0, 1, 8, 1, 8, 12, 9, 10, 0, 0, 0, 0, 0, 0, 0, 0, 15]","""[0, 8, 1, 8, 4, 1, 11, 2, 3, 1, 2, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05775260925292969,inf,"[0, 0, 0, 2, 2, 12, 2, 6, 7, 13, 7, 0, 0, 0, 0, 0, 0, 0, 0, 51]","""[0, 4, 3, 13, 1, 2, 5, 1, 4, 1, 1, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 3, 13, 1, 2, 5, 1, 4, 1, 1, 15, 52, 8, 46, 35, 15, 23, 29, 0]"
j10,1,stnu,600,True,15,0.4605886936187744,0.0070018768310546875,"[0, 0, 0, 0, 1, 7, 1, 4, 11, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 15]","""[0, 4, 1, 7, 1, 2, 10, 3, 4, 2, 4, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05961799621582031,inf,"[0, 0, 0, 2, 2, 12, 2, 6, 7, 13, 7, 0, 0, 0, 0, 0, 0, 0, 0, 51]","""[0, 3, 1, 13, 3, 2, 6, 2, 3, 2, 3, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 1, 13, 3, 2, 6, 2, 3, 2, 3, 15, 52, 8, 46, 35, 15, 23, 29, 0]"
j10,1,stnu,600,True,17,0.4024848937988281,0.00797891616821289,"[0, 0, 0, 0, 1, 5, 1, 4, 14, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 3, 1, 5, 3, 2, 13, 3, 3, 1, 2, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
j10,1,proactive_quantile_0.9,600,True,16,0.04388260841369629,0.0,"[0, 0, 0, 2, 2, 12, 2, 6, 7, 13, 7, 0, 0, 0, 0, 0, 0, 0, 0, 51]","""[0, 3, 1, 10, 4, 1, 2, 1, 4, 3, 3, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
j10,1,reactive,600,False,inf,0.04388260841369629,0.245513916015625,"[0, 0, 0, 2, 2, 12, 2, 6, 7, 13, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 3, 1, 10, 4, 1, 2, 1, 4, 3, 3, 15, 52, 8, 46, 35, 15, 23, 29, 0]"
j10,1,stnu,600,True,18,0.4293696880340576,0.0069620609283447266,"[0, 0, 0, 0, 2, 6, 2, 6, 14, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 3, 2, 6, 4, 1, 12, 1, 4, 2, 4, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04488062858581543,inf,"[0, 0, 0, 2, 2, 12, 2, 6, 7, 13, 7, 0, 0, 0, 0, 0, 0, 0, 0, 51]","""[0, 8, 1, 10, 4, 2, 6, 2, 2, 1, 3, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 1, 10, 4, 2, 6, 2, 2, 1, 3, 15, 52, 8, 46, 35, 15, 23, 29, 0]"
j10,1,stnu,600,True,13,0.4019808769226074,0.007978677749633789,"[0, 0, 0, 0, 2, 8, 2, 8, 11, 10, 10, 0, 0, 0, 0, 0, 0, 0, 0, 13]","""[0, 8, 2, 3, 4, 2, 7, 2, 2, 1, 1, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
j10,1,proactive_quantile_0.9,600,True,16,0.05284571647644043,0.0,"[0, 0, 0, 2, 2, 12, 2, 6, 7, 13, 7, 0, 0, 0, 0, 0, 0, 0, 0, 51]","""[0, 4, 2, 7, 2, 2, 2, 1, 5, 1, 4, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 2, 7, 2, 2, 2, 1, 5, 1, 4, 15, 52, 8, 46, 35, 15, 23, 29, 0]"
j10,1,stnu,600,True,16,0.5170419216156006,0.00700688362121582,"[0, 0, 0, 0, 1, 5, 1, 4, 11, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 16]","""[0, 4, 1, 5, 2, 2, 10, 2, 5, 1, 4, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04286336898803711,inf,"[0, 0, 0, 2, 2, 12, 2, 6, 7, 13, 7, 0, 0, 0, 0, 0, 0, 0, 0, 51]","""[0, 7, 1, 12, 2, 2, 5, 1, 3, 4, 2, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 1, 12, 2, 2, 5, 1, 3, 4, 2, 15, 52, 8, 46, 35, 15, 23, 29, 0]"
j10,1,stnu,600,True,15,0.42838549613952637,0.00796055793762207,"[0, 0, 0, 0, 1, 7, 1, 7, 12, 9, 10, 0, 0, 0, 0, 0, 0, 0, 0, 15]","""[0, 7, 1, 7, 2, 2, 9, 3, 3, 3, 2, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.05331134796142578,0.0,"[0, 0, 0, 0, 1, 6, 9, 9, 19, 15, 12, 0, 0, 0, 0, 0, 0, 0, 0, 51]","""[0, 6, 1, 7, 3, 8, 10, 2, 3, 3, 3, 15, 52, 8, 46, 35, 15, 23, 29, 0]"""
