instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,2,proactive_quantile_0.25,600,True,0,0.05108046531677246,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  3  2  8 11 12  9 10 13 11  4  3  6  2  4  8  8  5  4  2 10  4  8  5\n  6  5  5  4  2  1  9 79 48  0]"""
j10,2,stnu,600,False,inf,0.3942127227783203,inf,[],"""[0, 3, 9, 10, 3, 4, 6, 10, 8, 4, 2, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.05392050743103027,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  6  7  5 11 14  2  5 13  1  6  5  3  8  9  6  8 10  3  3 11  2  3\n  3  1  4  2  3  5  5 79 48  0]"""
j10,2,stnu,600,False,inf,0.45740294456481934,inf,[],"""[0, 3, 8, 9, 8, 4, 6, 1, 6, 5, 2, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.05086374282836914,0.0,"[0, 0, 0, 0, 7, 10, 13, 18, 18, 24, 13, 0, 0, 78]","""[ 0  2  1  2  9  6 13  4  3  5  2  8 11  1  5 13  1  7  8  2  2 15  4 10\n  3  3  6  6  2  2  7 79 48  0]"""
j10,2,stnu,600,True,48,0.4806554317474365,0.003990650177001953,"[0, 0, 0, 0, 8, 11, 12, 16, 16, 17, 12, 0, 0, 24]","""[0, 1, 8, 10, 3, 1, 4, 1, 8, 5, 6, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.04823565483093262,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  3  5  8  8  8  4  3 10 15  1  6 11  1  7  5  6  6 14  3  9  7  5  4\n  9  5  5  5  1  1  3 79 48  0]"""
j10,2,stnu,600,False,inf,0.47391724586486816,inf,[],"""[0, 1, 9, 8, 3, 1, 6, 10, 6, 5, 2, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.05186009407043457,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  5 10  3  4 10  6 12 12  3  5  5  3  4  7  6  1 10  2 10  4  2  3\n  4  6  4  2  3  3  2 79 48  0]"""
j10,2,stnu,600,False,inf,0.4692046642303467,inf,[],"""[0, 3, 8, 9, 4, 1, 4, 10, 6, 4, 2, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.05269122123718262,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  3  8 13 11  6  3  9  9  1  2  8  2  4  7  2  4 12  2  9  8  2  3\n  5  2  5  2  3  7  8 79 48  0]"""
j10,2,stnu,600,False,inf,0.42255139350891113,inf,[],"""[0, 3, 8, 10, 4, 4, 6, 10, 6, 4, 4, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.040041208267211914,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  5  2  3  6  9  7  6 14  2  4  6  3  6  5  4  5  4  1  7 12  6 10\n  3  3  6  7  3  2  3 79 48  0]"""
j10,2,stnu,600,False,inf,0.4305908679962158,inf,[],"""[0, 7, 8, 9, 3, 1, 10, 1, 6, 4, 6, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.05271482467651367,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  1  6  4  5  6  5 13 11  2  8  5  3  6 13  4  5 16  1 11  9  2  6\n  9  3  7  8  4  2  3 79 48  0]"""
j10,2,stnu,600,True,48,0.44277167320251465,0.004987239837646484,"[0, 0, 0, 0, 8, 11, 12, 16, 16, 17, 12, 0, 0, 22]","""[0, 3, 8, 8, 3, 1, 4, 1, 6, 4, 2, 79, 48, 0]"""
